155.2893	836317.33188
156.2927	814985.96703
157.6369	784528.5468
158.0836	780608.84231
158.8382	775447.52812
160.0005	770671.1067
160.6141	771878.22321
161.0905	775780.2742
162.3798	789626.32199
163.0561	791955.76844
164.3371	792187.88069
164.942	787406.28259
165.6127	780749.92196
166.215	777230.98754
166.8162	764749.50008
168.7785	744155.83828
169.3084	734247.07345
170.0687	729209.10123
170.4646	727232.20144
171.2219	725439.62534
172.4692	720722.74357
173.2216	715723.03813
173.9722	712222.6968
175.0785	715790.80339
175.857	715965.1597
177.1824	725126.63801
177.8913	731428.02253
178.5664	739143.00545
179.8483	757747.15436
182.0473	785688.00718
182.6818	795588.80411
183.4099	791477.79388
183.9469	782319.6836
184.5461	777998.30172
185.8352	755536.63682
186.5247	737580.81625
187.3064	719412.73247
188.6154	697599.09852
189.361	687144.8546
190.6306	669336.04526
191.3098	661086.83612
191.7721	654394.88987
192.6025	649090.07205
193.2162	648302.82221
195.3856	634320.28857
196.1764	630595.06657
196.5711	629182.00017
197.1773	619298.63841
197.9336	607527.52682
199.2001	585324.3584
199.9818	568283.60111
200.5818	562686.86626
201.9278	519878.85909
202.6732	497917.10663
203.8624	463797.17765
204.722	442311.81165
205.4022	422662.2452
205.786	416733.5092
206.6112	402368.529
208.6363	369157.98906
209.5131	357600.64392
210.0963	353702.21743
210.6204	353035.53094
211.1437	351202.31796
212.7088	345940.94274
213.3734	343437.74598
213.9502	345928.10575
215.3594	326137.12011
216.1048	317939.33744
217.3058	306751.93056
217.8763	302015.33856
218.6165	294470.81003
219.1565	288621.51891
219.9508	282107.67485
222.0418	264526.4577
222.6893	256914.45054
223.3637	252544.65829
223.9528	250385.86991
224.541	246305.59032
226.0493	239797.12649
226.7456	238004.08356
228.6884	239973.96644
229.3522	244421.67688
230.6215	253141.79946
231.2271	255619.06075
231.9416	252937.41508
232.4903	252152.55096
233.1478	250221.41663
235.1683	252967.0917
235.6854	254516.18969
236.4192	256710.19422
237.0704	259255.26931
237.6393	262484.23386
238.9638	273692.02102
239.5571	280069.86474
240.338	288937.52883
241.4395	302462.85731
242.2169	313388.9611
243.4205	331378.75452
244.2744	343251.19121
244.8339	345312.74516
245.5788	357982.65219
246.1898	365866.02399
248.097	382718.84592
248.9158	384982.49491
249.4433	381976.67587
249.9175	371261.2105
250.628	364806.50647
252.0195	350009.40312
252.5174	344254.07838
253.3286	332047.45602
254.5038	304520.25764
255.1816	285152.45066
256.4565	241830.97917
257.1576	214536.87462
257.7023	191762.31129
258.2982	166046.77702
258.8675	142728.52731
260.8812	85486.28618
261.5508	72719.71692
262.1938	68271.40712
262.605	70533.66224
263.4008	68921.52945
264.6051	61435.81257
265.347	56515.9035
265.9602	47724.33519
267.1848	56760.77159
267.8725	66519.54553
269.1695	89356.67519
269.7027	100719.38176
270.3116	113321.70641
270.9705	130554.22703
271.5275	143182.85325
273.6248	188473.19272
274.3812	193727.54263
274.8346	185797.11123
275.4387	170489.48945
276.0926	159989.36475
277.3232	140428.15267
278.0757	126185.47391
278.7271	117614.86011
280.5782	81259.14806
281.9511	61764.14702
282.5993	44194.88697
283.1224	30239.16825
283.695	27914.33843
284.292	20928.32412
286.1054	14947.49892
286.6512	12314.58096
287.2214	20405.08106
287.6674	27387.29142
288.1627	34025.23707
289.3503	56426.52707
290.0176	72503.18358
290.6845	86457.72101
291.795	91267.12541
292.4113	87159.62094
293.5938	77930.03736
294.2091	72802.85728
294.7994	71853.76582
295.4632	69921.27279
296.0529	69337.0891
297.9428	69196.30578
298.6783	66797.59217
299.1928	65786.74102
299.7807	63320.15413
300.3437	60247.18624
301.518	51763.66353
302.227	45305.24873
302.8623	40627.0089
304.1077	31024.35789
304.7178	26505.57093
305.9616	12287.24307
306.644	6335.83536
307.1069	3255.24037
307.8376	0
310.2222	0
310.903	0
311.4619	0
311.9965	0
312.5309	0
313.842	0
314.4245	0
315.0553	0
316.3165	0
316.8498	0
318.1343	39363.36947
318.74	59467.00567
319.2971	77298.79212
320.5078	118004.04147
321.0645	136147.66411
322.9279	181296.2477
323.4843	194639.8125
324.6451	218398.58505
325.1288	220335.15078
326.3134	205127.39643
326.7001	205086.93781
328.271	177571.91892
329.2858	152039.12283
329.8173	135501.66082
330.687	107452.87837
332.595	48157.44465
333.5369	17769.34409
333.9715	13275.42889
334.7925	0
335.2755	0
336.193	0
337.7141	0
338.1245	0
339.0178	0
339.38	0
340.3699	4944.12954
341.891	34074.42982
342.3015	40701.95392
343.0984	54486.75815
343.5813	62725.24358
344.4265	80325.41301
345.465	106785.53765
346.407	127232.14152
347.3249	146712.62942
347.8805	158528.79276
348.7744	174038.2642
349.6685	185459.98835
350.0793	187577.02349
351.5535	191273.14001
352.0612	186512.65542
353.004	184378.07119
353.8744	170440.23015
354.4064	164144.47608
355.8093	127025.37026
356.1721	112472.30938
357.0916	83471.46635
357.8901	51767.56156
358.4468	26936.18949
359.1971	0
360.1656	0
361.1343	0
362.0305	0
362.515	0
363.4843	0
363.7993	0
365.278	0
366.2723	0
366.7089	0
367.5579	0
368.0432	0
369.378	0
370.2763	0
370.7376	0
371.5877	0
371.9521	0
372.8511	0
374.3823	0
374.747	0
375.6225	0
375.963	0
377.0821	0
378.2989	0
378.8102	0
379.6137	0
380.052	0
380.8802	0
381.8062	0
382.8298	0
383.7076	0
384.1221	0
384.927	0
385.8297	0
387.7092	0
388.0999	0
388.9547	0
389.8097	0
390.3717	0
391.6427	0
392.0583	0
393.0119	0
393.868	0
394.284	0
395.0914	0
396.095	5734.64393
397.0008	21845.68256
397.8579	37201.13732
398.3233	45513.56008
399.0583	58586.59979
399.5728	67717.63325
